formtype	companyname	cik	filingdate	url
10-K	DUCKWALL ALCO STORES	30302	2006-04-14	https://www.sec.gov/Archives/edgar/data/30302/0000891092-06-000957.txt
10-K	Dividend Capital Total Realty Trust	1327978	2006-04-25	https://www.sec.gov/Archives/edgar/data/1327978/0001193125-06-087838.txt
10-K	Dresser-Rand Group	1316656	2006-04-05	https://www.sec.gov/Archives/edgar/data/1316656/0000950123-06-004231.txt
10-K	DynCorp International	1338916	2006-06-29	https://www.sec.gov/Archives/edgar/data/1338916/0001104659-06-044443.txt
10-K	DynCorp International	1333142	2006-06-29	https://www.sec.gov/Archives/edgar/data/1333142/0001104659-06-044473.txt
10-K	E COM VENTURES	880460	2006-04-28	https://www.sec.gov/Archives/edgar/data/880460/0001144204-06-017382.txt
10-K	E DIGITAL	886328	2006-06-29	https://www.sec.gov/Archives/edgar/data/886328/0001144204-06-026768.txt
10-K	EAGLE MATERIALS	918646	2006-06-02	https://www.sec.gov/Archives/edgar/data/918646/0000950134-06-010995.txt
10-K	EARTHBLOCK TECHNOLOGIES,	1103719	2006-04-12	https://www.sec.gov/Archives/edgar/data/1103719/0001108017-06-000291.txt
10-K	ECC Capital	1300317	2006-04-17	https://www.sec.gov/Archives/edgar/data/1300317/0001193125-06-081338.txt
10-K	EDUCATIONAL DEVELOPMENT	31667	2006-05-25	https://www.sec.gov/Archives/edgar/data/31667/0000950134-06-010631.txt
10-K	EDWARDS A G	718482	2006-05-11	https://www.sec.gov/Archives/edgar/data/718482/0001206774-06-001131.txt
10-K	ELECTRONIC ARTS	712515	2006-06-12	https://www.sec.gov/Archives/edgar/data/712515/0000950134-06-011401.txt
10-K	ELEPHANT & CASTLE GROUP	899849	2006-04-03	https://www.sec.gov/Archives/edgar/data/899849/0001062993-06-000918.txt
10-K	ELITE PHARMACEUTICALS INC	1053369	2006-06-29	https://www.sec.gov/Archives/edgar/data/1053369/0000930413-06-005004.txt
10-K	EMAGIN	1046995	2006-04-17	https://www.sec.gov/Archives/edgar/data/1046995/0001013762-06-000833.txt
10-K	EMERGING VISION	1002554	2006-04-04	https://www.sec.gov/Archives/edgar/data/1002554/0001002554-06-000013.txt
10-K	EMMIS COMMUNICATIONS	783005	2006-05-12	https://www.sec.gov/Archives/edgar/data/783005/0000950134-06-009726.txt
10-K	EMPIRE STATE BUILDING	32776	2006-06-23	https://www.sec.gov/Archives/edgar/data/32776/0000032776-06-000004.txt
10-K	EMS TECHNOLOGIES	32198	2006-04-03	https://www.sec.gov/Archives/edgar/data/32198/0000950144-06-003076.txt
10-K	ENERGY EXPLORATION TECHNOLOGIES	1009922	2006-04-26	https://www.sec.gov/Archives/edgar/data/1009922/0001137171-06-001069.txt
10-K	ENNIS,	33002	2006-05-12	https://www.sec.gov/Archives/edgar/data/33002/0000950134-06-009796.txt
10-K	ENTERTAINMENT CAPITAL	1104673	2006-04-17	https://www.sec.gov/Archives/edgar/data/1104673/0001262463-06-000058.txt
10-K	ENTREMETRIX	755328	2006-04-17	https://www.sec.gov/Archives/edgar/data/755328/0001077048-06-000184.txt
10-K	ENVIRONMENTAL SOLUTIONS WORLDWIDE	1082278	2006-04-03	https://www.sec.gov/Archives/edgar/data/1082278/0000909012-06-000378.txt
10-K	ENVIRONMENTAL TECTONICS	33113	2006-05-25	https://www.sec.gov/Archives/edgar/data/33113/0000950116-06-001671.txt
10-K	EPL Intermediate,	1289728	2006-04-10	https://www.sec.gov/Archives/edgar/data/1289728/0001193125-06-076909.txt
10-K	EQUITEX	716101	2006-04-17	https://www.sec.gov/Archives/edgar/data/716101/0001049107-06-000049.txt
10-K	EUROGAS	783209	2006-05-19	https://www.sec.gov/Archives/edgar/data/783209/0001062993-06-001462.txt
10-K	EVANS & SUTHERLAND COMPUTER	276283	2006-04-03	https://www.sec.gov/Archives/edgar/data/276283/0001104659-06-021411.txt
10-K	EVCI Career Colleges Holding	1065591	2006-04-03	https://www.sec.gov/Archives/edgar/data/1065591/0001144204-06-013299.txt
10-K	EVERGREEN HOLDINGS	1263810	2006-05-30	https://www.sec.gov/Archives/edgar/data/1263810/0001144204-06-022842.txt
10-K	EXAR	753568	2006-06-12	https://www.sec.gov/Archives/edgar/data/753568/0001193125-06-128271.txt
10-K	EXCELLIGENCE LEARNING	1130950	2006-04-14	https://www.sec.gov/Archives/edgar/data/1130950/0001193125-06-079958.txt
10-K	EXIDE	813781	2006-06-29	https://www.sec.gov/Archives/edgar/data/813781/0000950144-06-006293.txt
10-K	ElderTrust Operating Limited	1174175	2006-04-06	https://www.sec.gov/Archives/edgar/data/1174175/0001193125-06-074918.txt
10-K	Emrise	854852	2006-04-13	https://www.sec.gov/Archives/edgar/data/854852/0001019687-06-000837.txt
10-K		1289308	2006-06-14	https://www.sec.gov/Archives/edgar/data/1289308/0001193125-06-129843.txt
10-K	FACTORY CARD OUTLET	1024441	2006-04-19	https://www.sec.gov/Archives/edgar/data/1024441/0001193125-06-083362.txt
10-K	FARMSTEAD TELEPHONE GROUP	804331	2006-04-12	https://www.sec.gov/Archives/edgar/data/804331/0000910647-06-000064.txt
10-K	FARO TECHNOLOGIES	917491	2006-06-29	https://www.sec.gov/Archives/edgar/data/917491/0001144204-06-026617.txt
10-K	FASTFUNDS FINANCIAL	779956	2006-04-06	https://www.sec.gov/Archives/edgar/data/779956/0001049107-06-000047.txt
10-K	FEDERATED DEPARTMENT STORES INC	794367	2006-04-13	https://www.sec.gov/Archives/edgar/data/794367/0000950152-06-003165.txt
10-K	FIELDSTONE INVESTMENT	1271831	2006-04-14	https://www.sec.gov/Archives/edgar/data/1271831/0001104659-06-025221.txt
10-K	FINISH LINE INC	886137	2006-05-05	https://www.sec.gov/Archives/edgar/data/886137/0001193125-06-101694.txt
10-K	FINLAY ENTERPRISES INC	878731	2006-04-26	https://www.sec.gov/Archives/edgar/data/878731/0000950136-06-003204.txt
10-K	FINLAY FINE JEWELRY	898684	2006-04-26	https://www.sec.gov/Archives/edgar/data/898684/0000950136-06-003203.txt
10-K	FIREARMS TRAINING SYSTEMS	1021770	2006-06-28	https://www.sec.gov/Archives/edgar/data/1021770/0001193125-06-138133.txt
10-K	FIRST AVIATION SERVICES	1025743	2006-05-01	https://www.sec.gov/Archives/edgar/data/1025743/0001157523-06-004373.txt
10-K	FIRST CONSULTING GROUP	1049758	2006-04-19	https://www.sec.gov/Archives/edgar/data/1049758/0001104659-06-025780.txt
10-K	FIRST EQUITY PROPERTIES	726516	2006-04-13	https://www.sec.gov/Archives/edgar/data/726516/0000950134-06-007256.txt
10-K	FIRSTBANK NW	1035513	2006-05-30	https://www.sec.gov/Archives/edgar/data/1035513/0001019056-06-000607.txt
10-K	FLAMBE	1265258	2006-06-27	https://www.sec.gov/Archives/edgar/data/1265258/0000950137-06-007303.txt
10-K	FLEXTRONICS INTERNATIONAL	866374	2006-05-31	https://www.sec.gov/Archives/edgar/data/866374/0000950134-06-010772.txt
10-K	FLOWSERVE	30625	2006-06-30	https://www.sec.gov/Archives/edgar/data/30625/0000950134-06-012442.txt
10-K	FOAMEX CAPITAL	890081	2006-04-03	https://www.sec.gov/Archives/edgar/data/890081/0000912908-06-000004.txt
10-K	FOAMEX INTERNATIONAL	912908	2006-04-03	https://www.sec.gov/Archives/edgar/data/912908/0000912908-06-000002.txt
10-K	FOAMEX L	890080	2006-04-03	https://www.sec.gov/Archives/edgar/data/890080/0000912908-06-000004.txt
10-K	FORCE PROTECTION	1032863	2006-04-13	https://www.sec.gov/Archives/edgar/data/1032863/0001104659-06-025030.txt
10-K	FOREST LABORATORIES	38074	2006-06-14	https://www.sec.gov/Archives/edgar/data/38074/0000038074-06-000035.txt
10-K	FRANKLIN CREDIT MANAGEMENT	831246	2006-04-25	https://www.sec.gov/Archives/edgar/data/831246/0001144204-06-016616.txt
10-K	FRANKLIN ELECTRONIC PUBLISHERS	356841	2006-06-29	https://www.sec.gov/Archives/edgar/data/356841/0001193125-06-139508.txt
10-K	FREDS	724571	2006-04-13	https://www.sec.gov/Archives/edgar/data/724571/0000950144-06-003494.txt
10-K	FREEDOM TAX CREDIT PLUS	854926	2006-06-27	https://www.sec.gov/Archives/edgar/data/854926/0001215811-06-000020.txt
10-K	FRIEDMAN INDUSTRIES	39092	2006-06-29	https://www.sec.gov/Archives/edgar/data/39092/0000950129-06-006840.txt
10-K	FRONTIER AIRLINES INC	921929	2006-05-31	https://www.sec.gov/Archives/edgar/data/921929/0001068800-06-000462.txt
10-K	FROZEN FOOD EXPRESS INDUSTRIES	39273	2006-06-14	https://www.sec.gov/Archives/edgar/data/39273/0000039273-06-000027.txt
10-K	FUND AMERICA INVESTORS CORP	895730	2006-04-04	https://www.sec.gov/Archives/edgar/data/895730/0000895730-06-000002.txt
10-K	FUTURES STRATEGIC	1005006	2006-04-03	https://www.sec.gov/Archives/edgar/data/1005006/0001193125-06-070878.txt
10-K	Frontier Airlines Holdings,	1351548	2006-06-09	https://www.sec.gov/Archives/edgar/data/1351548/0001068800-06-000489.txt
10-K	G III APPAREL GROUP LTD	821002	2006-05-01	https://www.sec.gov/Archives/edgar/data/821002/0000950136-06-003332.txt
10-K	GANDER MOUNTAIN	1277475	2006-04-13	https://www.sec.gov/Archives/edgar/data/1277475/0001104659-06-025010.txt
10-K	GE Dealer Floorplan Master Note	1290200	2006-05-19	https://www.sec.gov/Archives/edgar/data/1290200/0000950123-06-006695.txt
10-K	GENESCO	18498	2006-04-13	https://www.sec.gov/Archives/edgar/data/18498/0000950144-06-003491.txt
10-K	GENESIS MICROCHIP INC	1161396	2006-06-14	https://www.sec.gov/Archives/edgar/data/1161396/0000950134-06-011568.txt
10-K	GENIUS PRODUCTS	1098016	2006-04-17	https://www.sec.gov/Archives/edgar/data/1098016/0001193125-06-081372.txt
10-K	GEOKINETICS	314606	2006-04-17	https://www.sec.gov/Archives/edgar/data/314606/0001104659-06-025455.txt
10-K	GIANT MOTORSPORTS	1204947	2006-04-17	https://www.sec.gov/Archives/edgar/data/1204947/0001144204-06-015587.txt
10-K	GLADSTONE INVESTMENT	1321741	2006-06-14	https://www.sec.gov/Archives/edgar/data/1321741/0001104659-06-041500.txt
10-K	GLOBAL IMAGING SYSTEMS	1050167	2006-06-09	https://www.sec.gov/Archives/edgar/data/1050167/0001193125-06-127654.txt
10-K	GOLDEN EAGLE INTERNATIONAL	869531	2006-04-17	https://www.sec.gov/Archives/edgar/data/869531/0000869531-06-000017.txt
10-K	GOLDEN NUGGET	1278868	2006-05-15	https://www.sec.gov/Archives/edgar/data/1278868/0001193125-06-113001.txt
10-K	GOLDEN STATE PETROLEUM TRANSPORT	1038286	2006-04-03	https://www.sec.gov/Archives/edgar/data/1038286/0000919574-06-001772.txt
10-K	GOLF TRUST OF AMERICA	1024126	2006-04-17	https://www.sec.gov/Archives/edgar/data/1024126/0001104659-06-025399.txt
10-K	GOTTSCHALKS	790414	2006-04-12	https://www.sec.gov/Archives/edgar/data/790414/0000790414-06-000013.txt
10-K	GRAHAM	716314	2006-06-08	https://www.sec.gov/Archives/edgar/data/716314/0000950152-06-005026.txt
10-K	GREAT ATLANTIC & PACIFIC TEA CO	43300	2006-05-09	https://www.sec.gov/Archives/edgar/data/43300/0000043300-06-000025.txt
10-K	GREATER PHILLY NO 1 HOLDING	1265257	2006-06-27	https://www.sec.gov/Archives/edgar/data/1265257/0000950137-06-007303.txt
10-K	GREATER PHILLY NO 2 HOLDING	1265256	2006-06-27	https://www.sec.gov/Archives/edgar/data/1265256/0000950137-06-007303.txt
10-K	GRILL CONCEPTS	895041	2006-04-04	https://www.sec.gov/Archives/edgar/data/895041/0001332277-06-000162.txt
10-K	GSI GROUP	1050925	2006-04-14	https://www.sec.gov/Archives/edgar/data/1050925/0001050925-06-000010.txt
10-K	GTA-IB,	1306051	2006-04-17	https://www.sec.gov/Archives/edgar/data/1306051/0001104659-06-025403.txt
10-K	GTECH HOLDINGS	857323	2006-04-20	https://www.sec.gov/Archives/edgar/data/857323/0000950123-06-004899.txt
10-K	GTREX CAPITAL,	944020	2006-04-27	https://www.sec.gov/Archives/edgar/data/944020/0001262463-06-000064.txt
10-K	GTSI	850483	2006-04-12	https://www.sec.gov/Archives/edgar/data/850483/0001104659-06-024763.txt
10-K	GUARDIAN TECHNOLOGIES INTERNATIONAL	873198	2006-05-16	https://www.sec.gov/Archives/edgar/data/873198/0001349905-06-000006.txt
10-K	GYMBOREE	786110	2006-04-12	https://www.sec.gov/Archives/edgar/data/786110/0001193125-06-078035.txt
10-K	GameStop	1326380	2006-04-03	https://www.sec.gov/Archives/edgar/data/1326380/0000950134-06-006576.txt
10-K	Global Beverage Solutions,	1084133	2006-04-17	https://www.sec.gov/Archives/edgar/data/1084133/0001010549-06-000213.txt
10-K	Golf Galaxy,	1327098	2006-05-03	https://www.sec.gov/Archives/edgar/data/1327098/0001104659-06-030417.txt
10-K	Gregg Appliances	1318157	2006-06-26	https://www.sec.gov/Archives/edgar/data/1318157/0001193125-06-135609.txt
10-K	H&R BLOCK	12659	2006-06-30	https://www.sec.gov/Archives/edgar/data/12659/0000950137-06-007517.txt
10-K	HAEMONETICS	313143	2006-06-09	https://www.sec.gov/Archives/edgar/data/313143/0001104659-06-040688.txt
10-K	HALIFAX	720671	2006-06-23	https://www.sec.gov/Archives/edgar/data/720671/0000950133-06-003078.txt
10-K	HALLWOOD GROUP	355766	2006-04-13	https://www.sec.gov/Archives/edgar/data/355766/0000950134-06-007275.txt
10-K	HANDLEMAN CO	314727	2006-06-30	https://www.sec.gov/Archives/edgar/data/314727/0001193125-06-140697.txt
10-K	HARD ROCK HOTEL	1059744	2006-04-17	https://www.sec.gov/Archives/edgar/data/1059744/0001104659-06-025428.txt
10-K	HAROLDS STORES	818682	2006-04-28	https://www.sec.gov/Archives/edgar/data/818682/0000818682-06-000006.txt
10-K	HASTINGS ENTERTAINMENT	1054579	2006-04-20	https://www.sec.gov/Archives/edgar/data/1054579/0000950134-06-007609.txt
10-K	HAWKINS	46250	2006-06-16	https://www.sec.gov/Archives/edgar/data/46250/0001104659-06-042138.txt
10-K	HAYES LEMMERZ INTERNATIONAL	1237941	2006-04-21	https://www.sec.gov/Archives/edgar/data/1237941/0000950124-06-002103.txt
10-K	HEALTH & TENNIS CORP OF NEW YORK	1265255	2006-06-27	https://www.sec.gov/Archives/edgar/data/1265255/0000950137-06-007303.txt
10-K	HEALTHTRONICS,	1018871	2006-04-20	https://www.sec.gov/Archives/edgar/data/1018871/0001193125-06-084182.txt
10-K	HEINZ H J	46640	2006-06-20	https://www.sec.gov/Archives/edgar/data/46640/0000950152-06-005218.txt
10-K	HELEN OF TROY	916789	2006-05-15	https://www.sec.gov/Archives/edgar/data/916789/0000950134-06-010002.txt
10-K	HEMISPHERX BIOPHARMA	946644	2006-04-03	https://www.sec.gov/Archives/edgar/data/946644/0001144204-06-013365.txt
10-K	HEPALIFE TECHNOLOGIES	1054274	2006-04-13	https://www.sec.gov/Archives/edgar/data/1054274/0001054274-06-000016.txt
10-K	HERTZ	47129	2006-04-05	https://www.sec.gov/Archives/edgar/data/47129/0001047469-06-004557.txt
10-K	HIBBETT SPORTING GOODS	1017480	2006-04-13	https://www.sec.gov/Archives/edgar/data/1017480/0001017480-06-000080.txt
10-K	HIGHWOODS PROPERTIES	921082	2006-06-05	https://www.sec.gov/Archives/edgar/data/921082/0001193125-06-123777.txt
10-K	HIRSCH INTERNATIONAL	915909	2006-04-28	https://www.sec.gov/Archives/edgar/data/915909/0001009448-06-000077.txt
10-K	HLI OPERATING CO	1257296	2006-05-01	https://www.sec.gov/Archives/edgar/data/1257296/0000950124-06-002356.txt
10-K	HOKU SCIENTIFIC	1178336	2006-06-29	https://www.sec.gov/Archives/edgar/data/1178336/0001193125-06-139492.txt
10-K	HOLIDAY HEALTH CLUBS OF THE EAST COAST	1265254	2006-06-27	https://www.sec.gov/Archives/edgar/data/1265254/0000950137-06-007303.txt
10-K	HOLIDAY SOUTHEAST HOLDING	1265261	2006-06-27	https://www.sec.gov/Archives/edgar/data/1265261/0000950137-06-007303.txt
10-K	HONDA AUTO REC 2003-3 OWNER	1260448	2006-06-29	https://www.sec.gov/Archives/edgar/data/1260448/0000950136-06-005433.txt
10-K	HONDA AUTO REC 2003-4 OWNER	1268510	2006-06-29	https://www.sec.gov/Archives/edgar/data/1268510/0000950136-06-005434.txt
10-K	HONDA AUTO REC 2003-5 OWNER	1272928	2006-06-29	https://www.sec.gov/Archives/edgar/data/1272928/0000950136-06-005445.txt
10-K	HONDA AUTO RECEIVABLES 2003-1 OWNER	1220347	2006-06-29	https://www.sec.gov/Archives/edgar/data/1220347/0000950136-06-005431.txt
10-K	HONDA AUTO RECEIVABLES 2004-1 OWNER	1287692	2006-06-29	https://www.sec.gov/Archives/edgar/data/1287692/0000950136-06-005435.txt
10-K	HONDA RECEIVABLES CORP AUTO REC 2003 2 OWNER	1233799	2006-06-29	https://www.sec.gov/Archives/edgar/data/1233799/0000950136-06-005432.txt
10-K	HOOPER HOLMES	741815	2006-05-02	https://www.sec.gov/Archives/edgar/data/741815/0001193125-06-095867.txt
10-K	HOPFED BANCORP	1041550	2006-04-12	https://www.sec.gov/Archives/edgar/data/1041550/0001193125-06-078517.txt
10-K	HORIZON FINANCIAL	1002682	2006-06-13	https://www.sec.gov/Archives/edgar/data/1002682/0000939057-06-000160.txt
10-K	HYDRON TECHNOLOGIES	28146	2006-04-19	https://www.sec.gov/Archives/edgar/data/28146/0001161697-06-000374.txt
10-K	Homeland Security Capital	1006459	2006-04-17	https://www.sec.gov/Archives/edgar/data/1006459/0001144204-06-015679.txt
10-K	Honda Auto Receivables 2004-2 Owner	1294866	2006-06-29	https://www.sec.gov/Archives/edgar/data/1294866/0000950136-06-005436.txt
10-K	Honda Auto Receivables 2004-3 Owner	1306848	2006-06-29	https://www.sec.gov/Archives/edgar/data/1306848/0000950136-06-005437.txt
10-K	Honda Auto Receivables 2005-1 Owner	1314293	2006-06-29	https://www.sec.gov/Archives/edgar/data/1314293/0000950136-06-005438.txt
10-K	Honda Auto Receivables 2005-2 Owner	1324569	2006-06-29	https://www.sec.gov/Archives/edgar/data/1324569/0000950136-06-005439.txt
10-K	Honda Auto Receivables 2005-3 Owner	1329591	2006-06-29	https://www.sec.gov/Archives/edgar/data/1329591/0000950136-06-005440.txt
10-K	Honda Auto Receivables 2005-4 Owner	1336016	2006-06-29	https://www.sec.gov/Archives/edgar/data/1336016/0000950136-06-005441.txt
10-K	Honda Auto Receivables 2005-5 Owner	1342022	2006-06-29	https://www.sec.gov/Archives/edgar/data/1342022/0000950136-06-005442.txt
10-K	Honda Auto Receivables 2005-6 Owner	1346052	2006-06-29	https://www.sec.gov/Archives/edgar/data/1346052/0000950136-06-005443.txt
10-K	Honda Auto Receivables 2006-1 Owner	1356881	2006-06-29	https://www.sec.gov/Archives/edgar/data/1356881/0000950136-06-005444.txt
10-K	Hughes Communications,	1345840	2006-04-17	https://www.sec.gov/Archives/edgar/data/1345840/0001193125-06-081408.txt
10-K	IA GLOBAL	1077634	2006-04-17	https://www.sec.gov/Archives/edgar/data/1077634/0001161697-06-000366.txt
10-K	ICON CASH FLOW PARTNERS L P	947986	2006-04-18	https://www.sec.gov/Archives/edgar/data/947986/0000947986-06-000007.txt
10-K	ICON INCOME FUND EIGHT	1061134	2006-04-04	https://www.sec.gov/Archives/edgar/data/1061134/0001061134-06-000005.txt
10-K	ICON INCOME FUND EIGHT B	1121716	2006-04-03	https://www.sec.gov/Archives/edgar/data/1121716/0001121716-06-000015.txt
10-K	ILINC COMMUNICATIONS	1042291	2006-06-29	https://www.sec.gov/Archives/edgar/data/1042291/0001019687-06-001568.txt
10-K	IMAGE ENTERTAINMENT	216324	2006-06-29	https://www.sec.gov/Archives/edgar/data/216324/0001104659-06-044624.txt
10-K	IMMTECH PHARMACEUTICALS,	882509	2006-06-14	https://www.sec.gov/Archives/edgar/data/882509/0000914121-06-002070.txt
10-K	IMPCO TECHNOLOGIES	790708	2006-04-03	https://www.sec.gov/Archives/edgar/data/790708/0001193125-06-071338.txt
10-K	IMPERIAL PETROLEUM	355356	2006-06-23	https://www.sec.gov/Archives/edgar/data/355356/0001193125-06-134856.txt
10-K	INDEPENDENCE TAX CREDIT PLUS L P	907045	2006-06-21	https://www.sec.gov/Archives/edgar/data/907045/0001215811-06-000016.txt
10-K	INDEPENDENCE TAX CREDIT PLUS LP	924124	2006-06-21	https://www.sec.gov/Archives/edgar/data/924124/0001324042-06-000013.txt
10-K	INDEPENDENCE TAX CREDIT PLUS LP	940329	2006-06-26	https://www.sec.gov/Archives/edgar/data/940329/0001215811-06-000018.txt
10-K	INDEPENDENCE TAX CREDIT PLUS	869615	2006-06-22	https://www.sec.gov/Archives/edgar/data/869615/0001324042-06-000014.txt
10-K	INDUS INTERNATIONAL	1041333	2006-06-14	https://www.sec.gov/Archives/edgar/data/1041333/0000950144-06-005909.txt
10-K	INFOCUS	845434	2006-06-26	https://www.sec.gov/Archives/edgar/data/845434/0001104659-06-043612.txt
10-K	INLAND FIBER GROUP	1047739	2006-04-17	https://www.sec.gov/Archives/edgar/data/1047739/0001228076-06-000031.txt
10-K	INNOCAP	1281845	2006-06-23	https://www.sec.gov/Archives/edgar/data/1281845/0001078782-06-000570.txt
10-K	INNSUITES HOSPITALITY	82473	2006-05-01	https://www.sec.gov/Archives/edgar/data/82473/0000082473-06-000015.txt
10-K	INTEGRAL VISION	719152	2006-04-03	https://www.sec.gov/Archives/edgar/data/719152/0001144204-06-013267.txt
10-K	INTEGRATED DEVICE TECHNOLOGY	703361	2006-06-15	https://www.sec.gov/Archives/edgar/data/703361/0001193125-06-130429.txt
10-K	INTEGRITY FINANCIAL	1082471	2006-04-03	https://www.sec.gov/Archives/edgar/data/1082471/0001193125-06-070914.txt
10-K	INTELSAT	1156871	2006-04-17	https://www.sec.gov/Archives/edgar/data/1156871/0001193125-06-081358.txt
10-K	INTERDENT	1072765	2006-04-11	https://www.sec.gov/Archives/edgar/data/1072765/0001104659-06-024385.txt
10-K	INTERDENT SERVICE	1323543	2006-04-11	https://www.sec.gov/Archives/edgar/data/1323543/0001104659-06-024385.txt
10-K	INTERNATIONAL ABSORBENTS	813634	2006-04-07	https://www.sec.gov/Archives/edgar/data/813634/0000945234-06-000310.txt
10-K	INTERNATIONAL THOROUGHBRED BREEDERS	320573	2006-04-17	https://www.sec.gov/Archives/edgar/data/320573/0000320573-06-000032.txt
10-K	INTERNATIONAL WIRE GROUP	947429	2006-04-11	https://www.sec.gov/Archives/edgar/data/947429/0000950134-06-007102.txt
10-K	INTERPLAY ENTERTAINMENT	1057232	2006-05-19	https://www.sec.gov/Archives/edgar/data/1057232/0001170918-06-000499.txt
